pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11029,training_phase_2,2,2,42,materials/images/blackG1.png,Gamma,2,1,0.7970791,30,FALSE,11
11029,training_phase_2,2,2,43,materials/images/blueB4.png,Beta,2,0,4.7186572,30,FALSE,11
11029,training_phase_2,2,2,44,materials/images/greenD2.png,Delta,3,1,1.0775508,30,FALSE,12
11029,training_phase_2,2,2,45,materials/images/blackG6.png,Gamma,3,0,3.4239451,30,FALSE,12
11029,training_phase_2,2,2,46,materials/images/blackG3.png,Gamma,2,1,5.8571733,30,FALSE,13
11029,training_phase_2,2,2,47,materials/images/redA5.png,Alpha,1,1,3.3990753,30,FALSE,14
11029,training_phase_2,2,2,48,materials/images/blackG2.png,Gamma,3,0,3.6041328,30,FALSE,14
11033,training_phase_1,2,1,1,materials/images/blueB2.png,Beta,0,1,2.0478608,11,FALSE,1
11033,training_phase_1,2,1,2,materials/images/blueB4.png,Beta,1,0,0.0245162,11,FALSE,1
11033,training_phase_1,2,1,3,materials/images/redA4.png,Alpha,0,0,0.1749109,11,FALSE,1
11033,training_phase_1,2,1,4,materials/images/redA6.png,Alpha,0,0,0.0836173,11,FALSE,1
11033,training_phase_1,2,1,5,materials/images/redA3.png,Alpha,0,0,1.8970859,11,FALSE,1
11033,training_phase_1,2,1,6,materials/images/redA1.png,Alpha,0,0,0.5316247,11,FALSE,1
11033,training_phase_1,2,1,7,materials/images/blueB6.png,Beta,0,1,0.7278338,11,FALSE,2
11033,training_phase_1,2,1,8,materials/images/blueB3.png,Beta,0,1,0.4451651,11,FALSE,3
11033,training_phase_1,2,1,9,materials/images/redA5.png,Alpha,1,1,0.3884793,11,FALSE,4
11033,training_phase_1,2,1,10,materials/images/blueB1.png,Beta,0,1,0.5200453,11,FALSE,5
11033,training_phase_1,2,1,11,materials/images/blueB5.png,Beta,1,0,0.0238864,11,FALSE,5
11033,training_phase_1,2,1,12,materials/images/redA2.png,Alpha,1,1,0.2105545,11,FALSE,6
11033,training_phase_1,2,2,13,materials/images/blueB2.png,Beta,0,1,0.0191376,11,FALSE,1
11033,training_phase_1,2,2,14,materials/images/redA5.png,Alpha,1,1,0.5644905,11,FALSE,2
11033,training_phase_1,2,2,15,materials/images/blueB5.png,Beta,0,1,0.432366,11,FALSE,3
11033,training_phase_1,2,2,16,materials/images/redA1.png,Alpha,1,1,1.3543626,11,FALSE,4
11033,training_phase_1,2,2,17,materials/images/blueB6.png,Beta,0,1,0.0200992,11,FALSE,5
11033,training_phase_1,2,2,18,materials/images/redA6.png,Alpha,1,1,1.4239561,11,FALSE,6
11033,training_phase_1,2,2,19,materials/images/redA4.png,Alpha,1,1,0.787716,11,FALSE,7
11033,training_phase_1,2,2,20,materials/images/redA3.png,Alpha,1,1,0.0537676,11,FALSE,8
11033,training_phase_1,2,2,21,materials/images/blueB4.png,Beta,0,1,0.3903439,11,FALSE,9
11033,training_phase_1,2,2,22,materials/images/redA2.png,Alpha,1,1,0.646813,11,FALSE,10
11033,training_phase_1,2,2,23,materials/images/blueB3.png,Beta,0,1,1.4803377,11,TRUE,11
11033,training_phase_1,2,2,24,materials/images/blueB1.png,Beta,0,1,0.4083921,11,TRUE,12
11033,test_phase,2,1,1,materials/images/yGen1.png,test,1,2,0.9438194,1,TRUE,1
11033,test_phase,2,1,2,materials/images/redA4.png,Alpha,1,2,0.4972125,1,TRUE,2
11033,test_phase,2,1,3,materials/images/yGen5.png,test,0,2,0.429147,1,TRUE,3
11033,test_phase,2,1,4,materials/images/redA5.png,Alpha,1,2,0.2716597,1,TRUE,4
11033,test_phase,2,1,5,materials/images/blueB3.png,Beta,0,2,0.0195252,1,TRUE,5
11033,test_phase,2,1,6,materials/images/yGen2.png,test,1,2,0.268091,1,TRUE,6
11033,test_phase,2,1,7,materials/images/redA2.png,Alpha,1,2,0.5165809,1,TRUE,7
11033,test_phase,2,1,8,materials/images/blueB6.png,Beta,0,2,0.3220215,1,TRUE,8
11033,test_phase,2,1,9,materials/images/redA1.png,Alpha,1,2,0.0195118,1,TRUE,9
11033,test_phase,2,1,10,materials/images/blueB1.png,Beta,0,2,0.4151558,1,TRUE,10
11033,test_phase,2,1,11,materials/images/blueB2.png,Beta,0,2,0.342017,1,TRUE,11
11033,test_phase,2,1,12,materials/images/yGen3.png,test,0,2,0.4629074,1,TRUE,12
11033,test_phase,2,1,13,materials/images/blueB4.png,Beta,1,2,0.368446,1,TRUE,13
11033,test_phase,2,1,14,materials/images/redA3.png,Alpha,1,2,0.0196444,1,TRUE,14
11033,test_phase,2,1,15,materials/images/yGen4.png,test,0,2,0.1326179,1,TRUE,15
11033,test_phase,2,1,16,materials/images/blueB5.png,Beta,0,2,1.2728679,1,TRUE,16
11033,test_phase,2,1,17,materials/images/redA6.png,Alpha,1,2,0.3285518,1,TRUE,17
11033,training_phase_2,2,1,1,materials/images/blackG3.png,Gamma,0,0,2.3024357,30,FALSE,0
11033,training_phase_2,2,1,2,materials/images/redA1.png,Alpha,3,0,0.8015215,30,FALSE,0
11033,training_phase_2,2,1,3,materials/images/greenD4.png,Delta,0,0,0.2440237,30,FALSE,0
11033,training_phase_2,2,1,4,materials/images/blackG4.png,Gamma,0,0,1.6064573,30,FALSE,0
11033,training_phase_2,2,1,5,materials/images/greenD5.png,Delta,2,0,0.6849824,30,FALSE,0
11033,training_phase_2,2,1,6,materials/images/blueB3.png,Beta,3,0,0.433638,30,FALSE,0
11033,training_phase_2,2,1,7,materials/images/redA2.png,Alpha,2,0,2.6829615,30,FALSE,0
11033,training_phase_2,2,1,8,materials/images/greenD6.png,Delta,3,1,1.3660548,30,FALSE,1
11033,training_phase_2,2,1,9,materials/images/redA5.png,Alpha,0,0,1.0696539,30,FALSE,1
11033,training_phase_2,2,1,10,materials/images/blackG2.png,Gamma,0,0,0.0252726,30,FALSE,1
11033,training_phase_2,2,1,11,materials/images/greenD3.png,Delta,3,1,0.3240369,30,FALSE,2
11033,training_phase_2,2,1,12,materials/images/greenD1.png,Delta,3,1,0.3807083,30,FALSE,3
11033,training_phase_2,2,1,13,materials/images/blueB1.png,Beta,3,0,0.0203569,30,FALSE,3
11033,training_phase_2,2,1,14,materials/images/blueB5.png,Beta,1,0,0.2738724,30,FALSE,3
11033,training_phase_2,2,1,15,materials/images/blueB6.png,Beta,0,1,0.0749933,30,FALSE,4
11033,training_phase_2,2,1,16,materials/images/blueB4.png,Beta,1,0,0.512885,30,FALSE,4
11033,training_phase_2,2,1,17,materials/images/redA4.png,Alpha,0,0,0.1631602,30,FALSE,4
11033,training_phase_2,2,1,18,materials/images/redA3.png,Alpha,2,0,2.4298483,30,FALSE,4
11033,training_phase_2,2,1,19,materials/images/blueB2.png,Beta,2,0,5.08654,30,FALSE,4
11033,training_phase_2,2,1,20,materials/images/greenD2.png,Delta,2,0,1.0712267,30,FALSE,4
11033,training_phase_2,2,1,21,materials/images/blackG5.png,Gamma,1,0,0.6238293,30,FALSE,4
11033,training_phase_2,2,1,22,materials/images/blackG6.png,Gamma,2,1,0.4699412,30,FALSE,5
11033,training_phase_2,2,1,23,materials/images/blackG1.png,Gamma,0,0,0.202687,30,FALSE,5
11033,training_phase_2,2,1,24,materials/images/redA6.png,Alpha,0,0,0.0367687,30,FALSE,5
11033,training_phase_2,2,2,25,materials/images/blueB6.png,Beta,2,0,0.4625316,30,FALSE,0
11033,training_phase_2,2,2,26,materials/images/greenD3.png,Delta,3,1,0.6837539,30,FALSE,1
11033,training_phase_2,2,2,27,materials/images/blackG6.png,Gamma,0,0,0.7775554,30,FALSE,1
11033,training_phase_2,2,2,28,materials/images/blackG1.png,Gamma,2,1,0.0923311,30,FALSE,2
11033,training_phase_2,2,2,29,materials/images/greenD5.png,Delta,3,1,0.105259,30,FALSE,3
11033,training_phase_2,2,2,30,materials/images/greenD4.png,Delta,3,1,0.8875909,30,FALSE,4
11033,training_phase_2,2,2,31,materials/images/redA3.png,Alpha,0,0,0.3132921,30,FALSE,4
11033,training_phase_2,2,2,32,materials/images/blueB3.png,Beta,0,1,4.7496709,30,FALSE,5
11033,training_phase_2,2,2,33,materials/images/redA2.png,Alpha,2,0,0.6599723,30,FALSE,5
11033,training_phase_2,2,2,34,materials/images/blackG5.png,Gamma,2,1,0.5353555,30,FALSE,6
11033,training_phase_2,2,2,35,materials/images/blueB4.png,Beta,1,0,0.2097189,30,FALSE,6
11033,training_phase_2,2,2,36,materials/images/redA6.png,Alpha,0,0,0.4943562,30,FALSE,6
11033,training_phase_2,2,2,37,materials/images/blackG4.png,Gamma,2,1,1.8232219,30,FALSE,7
11033,training_phase_2,2,2,38,materials/images/redA1.png,Alpha,1,1,0.6359145,30,FALSE,8
11033,training_phase_2,2,2,39,materials/images/greenD2.png,Delta,3,1,1.106497,30,FALSE,9
11033,training_phase_2,2,2,40,materials/images/redA4.png,Alpha,0,0,0.3188194,30,FALSE,9
11033,training_phase_2,2,2,41,materials/images/blackG3.png,Gamma,0,0,1.3340332,30,FALSE,9
11033,training_phase_2,2,2,42,materials/images/redA5.png,Alpha,0,0,0.4459379,30,FALSE,9
11033,training_phase_2,2,2,43,materials/images/blueB1.png,Beta,3,0,0.1250767,30,FALSE,9
11033,training_phase_2,2,2,44,materials/images/blueB2.png,Beta,2,0,1.183796,30,FALSE,9
11033,training_phase_2,2,2,45,materials/images/blackG2.png,Gamma,2,1,0.2653435,30,FALSE,10
11033,training_phase_2,2,2,46,materials/images/greenD1.png,Delta,3,1,0.2054741,30,FALSE,11
11033,training_phase_2,2,2,47,materials/images/greenD6.png,Delta,3,1,0.1811604,30,FALSE,12
11033,training_phase_2,2,2,48,materials/images/blueB5.png,Beta,2,0,0.6959647,30,FALSE,12
11037,training_phase_1,2,1,1,materials/images/blueB3.png,Beta,0,1,2.2222272,11,FALSE,1
11037,training_phase_1,2,1,2,materials/images/blueB4.png,Beta,0,1,3.750186,11,FALSE,2
11037,training_phase_1,2,1,3,materials/images/redA6.png,Alpha,0,0,0.501399,11,FALSE,2
11037,training_phase_1,2,1,4,materials/images/redA2.png,Alpha,1,1,0.5957938,11,FALSE,3
11037,training_phase_1,2,1,5,materials/images/redA1.png,Alpha,1,1,0.0198528,11,FALSE,4
11037,training_phase_1,2,1,6,materials/images/redA5.png,Alpha,0,0,0.2725174,11,FALSE,4
11037,training_phase_1,2,1,7,materials/images/redA3.png,Alpha,1,1,0.2286887,11,FALSE,5
11037,training_phase_1,2,1,8,materials/images/blueB6.png,Beta,1,0,1.4811352,11,FALSE,5
11037,training_phase_1,2,1,9,materials/images/blueB5.png,Beta,0,1,1.5925129,11,FALSE,6
11037,training_phase_1,2,1,10,materials/images/blueB2.png,Beta,0,1,1.9577826,11,FALSE,7
11037,training_phase_1,2,1,11,materials/images/blueB1.png,Beta,0,1,0.0238607,11,FALSE,8
11037,training_phase_1,2,1,12,materials/images/redA4.png,Alpha,0,0,1.313217,11,FALSE,8
11037,training_phase_1,2,2,13,materials/images/blueB2.png,Beta,0,1,0.1325184,11,FALSE,1
11037,training_phase_1,2,2,14,materials/images/blueB4.png,Beta,1,0,0.0604953,11,FALSE,1
11037,training_phase_1,2,2,15,materials/images/redA6.png,Alpha,1,1,0.4413344,11,FALSE,2
11037,training_phase_1,2,2,16,materials/images/redA3.png,Alpha,1,1,0.1419243,11,FALSE,3
11037,training_phase_1,2,2,17,materials/images/redA2.png,Alpha,1,1,0.1865844,11,FALSE,4
11037,training_phase_1,2,2,18,materials/images/blueB3.png,Beta,0,1,0.0552138,11,FALSE,5
11037,training_phase_1,2,2,19,materials/images/blueB5.png,Beta,1,0,0.0195504,11,FALSE,5
11037,training_phase_1,2,2,20,materials/images/redA4.png,Alpha,1,1,0.0508437,11,FALSE,6
11037,training_phase_1,2,2,21,materials/images/redA1.png,Alpha,0,0,0.8735829,11,FALSE,6
11037,training_phase_1,2,2,22,materials/images/blueB1.png,Beta,0,1,0.0200281,11,FALSE,7
11037,training_phase_1,2,2,23,materials/images/redA5.png,Alpha,1,1,0.0239556,11,FALSE,8
11037,training_phase_1,2,2,24,materials/images/blueB6.png,Beta,0,1,0.0195064,11,FALSE,9
11037,training_phase_1,2,3,25,materials/images/blueB5.png,Beta,1,0,0.8335531,11,FALSE,0
11037,training_phase_1,2,3,26,materials/images/blueB4.png,Beta,0,1,0.6466837,11,FALSE,1
11037,training_phase_1,2,3,27,materials/images/blueB6.png,Beta,0,1,0.6998228,11,FALSE,2
11037,training_phase_1,2,3,28,materials/images/redA1.png,Alpha,1,1,0.463662,11,FALSE,3
11037,training_phase_1,2,3,29,materials/images/blueB3.png,Beta,0,1,0.3791484,11,FALSE,4
11037,training_phase_1,2,3,30,materials/images/redA3.png,Alpha,1,1,1.016177,11,FALSE,5
11037,training_phase_1,2,3,31,materials/images/redA6.png,Alpha,0,0,0.2070457,11,FALSE,5
11037,training_phase_1,2,3,32,materials/images/blueB2.png,Beta,0,1,0.5695852,11,FALSE,6
11037,training_phase_1,2,3,33,materials/images/redA2.png,Alpha,1,1,0.5676999,11,FALSE,7
11037,training_phase_1,2,3,34,materials/images/blueB1.png,Beta,0,1,0.6330724,11,FALSE,8
11037,training_phase_1,2,3,35,materials/images/redA5.png,Alpha,1,1,0.0198677,11,FALSE,9
11037,training_phase_1,2,3,36,materials/images/redA4.png,Alpha,1,1,0.639011,11,FALSE,10
11037,training_phase_1,2,4,37,materials/images/redA6.png,Alpha,1,1,0.5784388,11,FALSE,1
11037,training_phase_1,2,4,38,materials/images/blueB5.png,Beta,1,0,0.3255019,11,FALSE,1
11037,training_phase_1,2,4,39,materials/images/redA2.png,Alpha,1,1,0.0238806,11,FALSE,2
11037,training_phase_1,2,4,40,materials/images/blueB1.png,Beta,0,1,0.1014257,11,FALSE,3
11037,training_phase_1,2,4,41,materials/images/blueB6.png,Beta,0,1,1.2612364,11,FALSE,4
11037,training_phase_1,2,4,42,materials/images/redA5.png,Alpha,1,1,0.5310196,11,FALSE,5
11037,training_phase_1,2,4,43,materials/images/blueB2.png,Beta,0,1,0.3182848,11,FALSE,6
11037,training_phase_1,2,4,44,materials/images/redA1.png,Alpha,1,1,0.0246662,11,FALSE,7
11037,training_phase_1,2,4,45,materials/images/redA3.png,Alpha,1,1,0.3861696,11,FALSE,8
11037,training_phase_1,2,4,46,materials/images/blueB4.png,Beta,0,1,0.636797,11,FALSE,9
11037,training_phase_1,2,4,47,materials/images/redA4.png,Alpha,1,1,0.3910518,11,FALSE,10
11037,training_phase_1,2,4,48,materials/images/blueB3.png,Beta,0,1,0.2057303,11,TRUE,11
11037,test_phase,2,1,1,materials/images/yGen5.png,test,0,2,1.6789603,1,TRUE,1
11037,test_phase,2,1,2,materials/images/redA4.png,Alpha,1,2,0.2681821,1,TRUE,2
11037,test_phase,2,1,3,materials/images/yGen2.png,test,1,2,0.3351294,1,TRUE,3
11037,test_phase,2,1,4,materials/images/yGen3.png,test,0,2,0.4240437,1,TRUE,4
11037,test_phase,2,1,5,materials/images/redA6.png,Alpha,0,2,0.4466127,1,TRUE,5
11037,test_phase,2,1,6,materials/images/redA1.png,Alpha,1,2,0.0204379,1,TRUE,6
11037,test_phase,2,1,7,materials/images/blueB1.png,Beta,0,2,0.9382211,1,TRUE,7
11037,test_phase,2,1,8,materials/images/blueB5.png,Beta,0,2,0.4648389,1,TRUE,8
11037,test_phase,2,1,9,materials/images/redA2.png,Alpha,1,2,0.2703966,1,TRUE,9
11037,test_phase,2,1,10,materials/images/blueB2.png,Beta,0,2,0.1734343,1,TRUE,10
11037,test_phase,2,1,11,materials/images/blueB4.png,Beta,1,2,0.2729756,1,TRUE,11
11037,test_phase,2,1,12,materials/images/yGen4.png,test,0,2,0.4468699,1,TRUE,12
11037,test_phase,2,1,13,materials/images/yGen1.png,test,0,2,1.1221548,1,TRUE,13
11037,test_phase,2,1,14,materials/images/redA5.png,Alpha,0,2,0.0643693,1,TRUE,14
11037,test_phase,2,1,15,materials/images/blueB6.png,Beta,0,2,0.31061,1,TRUE,15
11037,test_phase,2,1,16,materials/images/blueB3.png,Beta,0,2,0.4567809,1,TRUE,16
11037,test_phase,2,1,17,materials/images/redA3.png,Alpha,1,2,0.0198289,1,TRUE,17
11037,training_phase_2,2,1,1,materials/images/redA6.png,Alpha,0,0,2.0623086,30,FALSE,0
11037,training_phase_2,2,1,2,materials/images/greenD2.png,Delta,0,0,0.5867452,30,FALSE,0
11037,training_phase_2,2,1,3,materials/images/redA1.png,Alpha,1,1,0.0424118,30,FALSE,1
11037,training_phase_2,2,1,4,materials/images/greenD3.png,Delta,0,0,1.467579,30,FALSE,1
11037,training_phase_2,2,1,5,materials/images/redA2.png,Alpha,1,1,0.3561798,30,FALSE,2
11037,training_phase_2,2,1,6,materials/images/greenD4.png,Delta,3,1,0.228653,30,FALSE,3
11037,training_phase_2,2,1,7,materials/images/blueB4.png,Beta,1,0,0.7382515,30,FALSE,3
11037,training_phase_2,2,1,8,materials/images/blackG4.png,Gamma,1,0,1.5877426,30,FALSE,3
11037,training_phase_2,2,1,9,materials/images/blueB5.png,Beta,0,1,0.4186185,30,FALSE,4
11037,training_phase_2,2,1,10,materials/images/blueB6.png,Beta,2,0,0.6281821,30,FALSE,4
11037,training_phase_2,2,1,11,materials/images/blackG2.png,Gamma,1,0,0.9513038,30,FALSE,4
11037,training_phase_2,2,1,12,materials/images/blackG1.png,Gamma,2,1,1.0537762,30,FALSE,5
11037,training_phase_2,2,1,13,materials/images/greenD1.png,Delta,3,1,0.3574739,30,FALSE,6
11037,training_phase_2,2,1,14,materials/images/redA3.png,Alpha,0,0,0.018115,30,FALSE,6
11037,training_phase_2,2,1,15,materials/images/blueB2.png,Beta,2,0,0.4679031,30,FALSE,6
11037,training_phase_2,2,1,16,materials/images/redA5.png,Alpha,0,0,0.0484664,30,FALSE,6
11037,training_phase_2,2,1,17,materials/images/greenD6.png,Delta,3,1,0.460048,30,FALSE,7
11037,training_phase_2,2,1,18,materials/images/redA4.png,Alpha,0,0,1.0676303,30,FALSE,7
11037,training_phase_2,2,1,19,materials/images/blackG6.png,Gamma,1,0,0.3823422,30,FALSE,7
11037,training_phase_2,2,1,20,materials/images/greenD5.png,Delta,2,0,0.0966999,30,FALSE,7
11037,training_phase_2,2,1,21,materials/images/blackG3.png,Gamma,2,1,0.4194307,30,FALSE,8
11037,training_phase_2,2,1,22,materials/images/blackG5.png,Gamma,1,0,0.1569842,30,FALSE,8
11037,training_phase_2,2,1,23,materials/images/blueB3.png,Beta,0,1,1.0193481,30,FALSE,9
11037,training_phase_2,2,1,24,materials/images/blueB1.png,Beta,3,0,0.018175,30,FALSE,9
11037,training_phase_2,2,2,25,materials/images/greenD3.png,Delta,2,0,0.805627,30,FALSE,0
11037,training_phase_2,2,2,26,materials/images/blueB2.png,Beta,2,0,0.3312752,30,FALSE,0
11037,training_phase_2,2,2,27,materials/images/blueB3.png,Beta,2,0,0.5052561,30,FALSE,0
11037,training_phase_2,2,2,28,materials/images/redA3.png,Alpha,1,1,0.8131045,30,FALSE,1
11037,training_phase_2,2,2,29,materials/images/blueB1.png,Beta,3,0,0.0224412,30,FALSE,1
11037,training_phase_2,2,2,30,materials/images/blackG5.png,Gamma,0,0,2.0915503,30,FALSE,1
11037,training_phase_2,2,2,31,materials/images/blueB4.png,Beta,0,1,0.3292056,30,FALSE,2
11037,training_phase_2,2,2,32,materials/images/blackG2.png,Gamma,1,0,0.9808428,30,FALSE,2
11037,training_phase_2,2,2,33,materials/images/blueB5.png,Beta,0,1,0.0186844,30,FALSE,3
11037,training_phase_2,2,2,34,materials/images/greenD1.png,Delta,2,0,0.0235851,30,FALSE,3
11037,training_phase_2,2,2,35,materials/images/blackG3.png,Gamma,2,1,0.4169262,30,FALSE,4
11037,training_phase_2,2,2,36,materials/images/redA4.png,Alpha,1,1,0.7816424,30,FALSE,5
11037,training_phase_2,2,2,37,materials/images/blueB6.png,Beta,0,1,0.0243241,30,FALSE,6
11037,training_phase_2,2,2,38,materials/images/redA5.png,Alpha,0,0,0.2330111,30,FALSE,6
11037,training_phase_2,2,2,39,materials/images/blackG6.png,Gamma,0,0,0.5841522,30,FALSE,6
11037,training_phase_2,2,2,40,materials/images/greenD2.png,Delta,3,1,0.0705113,30,FALSE,7
11037,training_phase_2,2,2,41,materials/images/redA1.png,Alpha,1,1,0.2846376,30,FALSE,8
11037,training_phase_2,2,2,42,materials/images/redA2.png,Alpha,1,1,0.5858962,30,FALSE,9
11037,training_phase_2,2,2,43,materials/images/blackG1.png,Gamma,0,0,0.3255742,30,FALSE,9
11037,training_phase_2,2,2,44,materials/images/blackG4.png,Gamma,2,1,0.0915868,30,FALSE,10
11037,training_phase_2,2,2,45,materials/images/greenD5.png,Delta,3,1,0.2507922,30,FALSE,11
11037,training_phase_2,2,2,46,materials/images/greenD4.png,Delta,3,1,0.023123,30,FALSE,12
11037,training_phase_2,2,2,47,materials/images/greenD6.png,Delta,3,1,0.0208312,30,FALSE,13
11037,training_phase_2,2,2,48,materials/images/redA6.png,Alpha,0,0,0.0244427,30,FALSE,13
11039,training_phase_1,2,1,1,materials/images/redA6.png,Alpha,0,0,1.8166469,11,FALSE,0
11039,training_phase_1,2,1,2,materials/images/blueB5.png,Beta,1,0,0.3051263,11,FALSE,0
11039,training_phase_1,2,1,3,materials/images/redA2.png,Alpha,0,0,1.679289,11,FALSE,0
11039,training_phase_1,2,1,4,materials/images/redA3.png,Alpha,0,0,0.1702886,11,FALSE,0
11039,training_phase_1,2,1,5,materials/images/blueB3.png,Beta,1,0,0.2616258,11,FALSE,0
11039,training_phase_1,2,1,6,materials/images/blueB4.png,Beta,0,1,1.0551442,11,FALSE,1
11039,training_phase_1,2,1,7,materials/images/blueB6.png,Beta,0,1,0.5201405,11,FALSE,2
11039,training_phase_1,2,1,8,materials/images/redA4.png,Alpha,1,1,0.4203801,11,FALSE,3
11039,training_phase_1,2,1,9,materials/images/redA5.png,Alpha,1,1,0.3409577,11,FALSE,4
11039,training_phase_1,2,1,10,materials/images/redA1.png,Alpha,1,1,0.171206,11,FALSE,5
11039,training_phase_1,2,1,11,materials/images/blueB1.png,Beta,1,0,0.3614639,11,FALSE,5
11039,training_phase_1,2,1,12,materials/images/blueB2.png,Beta,0,1,0.4650775,11,FALSE,6
11039,training_phase_1,2,2,13,materials/images/blueB4.png,Beta,0,1,0.5473191,11,FALSE,1
11039,training_phase_1,2,2,14,materials/images/redA4.png,Alpha,0,0,0.2454328,11,FALSE,1
11039,training_phase_1,2,2,15,materials/images/redA6.png,Alpha,1,1,0.2659808,11,FALSE,2
11039,training_phase_1,2,2,16,materials/images/blueB6.png,Beta,0,1,0.3560603,11,FALSE,3
11039,training_phase_1,2,2,17,materials/images/redA1.png,Alpha,1,1,0.2554264,11,FALSE,4
11039,training_phase_1,2,2,18,materials/images/redA5.png,Alpha,1,1,0.0179007,11,FALSE,5
11039,training_phase_1,2,2,19,materials/images/blueB3.png,Beta,1,0,0.2782658,11,FALSE,5
11039,training_phase_1,2,2,20,materials/images/blueB5.png,Beta,0,1,0.287711,11,FALSE,6
11039,training_phase_1,2,2,21,materials/images/redA2.png,Alpha,1,1,0.1351084,11,FALSE,7
11039,training_phase_1,2,2,22,materials/images/blueB1.png,Beta,1,0,0.1257564,11,FALSE,7
11039,training_phase_1,2,2,23,materials/images/redA3.png,Alpha,0,0,0.267147,11,FALSE,7
11039,training_phase_1,2,2,24,materials/images/blueB2.png,Beta,1,0,0.2683324,11,FALSE,7
11039,training_phase_1,2,3,25,materials/images/blueB4.png,Beta,0,1,0.0842731,11,FALSE,1
11039,training_phase_1,2,3,26,materials/images/blueB1.png,Beta,1,0,0.7532004,11,FALSE,1
11039,training_phase_1,2,3,27,materials/images/blueB2.png,Beta,0,1,0.0916444,11,FALSE,2
11039,training_phase_1,2,3,28,materials/images/redA5.png,Alpha,0,0,0.233646,11,FALSE,2
11039,training_phase_1,2,3,29,materials/images/blueB5.png,Beta,0,1,0.2045457,11,FALSE,3
11039,training_phase_1,2,3,30,materials/images/redA4.png,Alpha,0,0,1.0599808,11,FALSE,3
11039,training_phase_1,2,3,31,materials/images/blueB6.png,Beta,0,1,0.0569647,11,FALSE,4
11039,training_phase_1,2,3,32,materials/images/redA6.png,Alpha,1,1,0.0232069,11,FALSE,5
11039,training_phase_1,2,3,33,materials/images/blueB3.png,Beta,1,0,0.2817195,11,FALSE,5
